id,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209
6001493,6285,6285,6285,6285,6285,6285,6285,6285,6285,6285,6285,6285,6285,6285,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,4609,4570
6001494,6435,6435,6435,6435,6435,6435,6435,6435,6435,6435,6435,6435,6435,6435,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,5466,5437
6001495,6638,6638,6638,6638,6638,6638,6638,6638,6638,6638,6638,6638,6638,6638,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6617,6369,6346
6001496,6966,6966,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915
6001497,7416,7416,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336
6001498,7968,7968,7946,7946,7946,7946,7946,7946,7946,7946,7946,7946,7946,7946,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865
6001499,8600,8600,8570,8570,8570,8570,8570,8570,8570,8570,8570,8570,8570,8570,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477,8477
6001500,9295,9295,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158,9158
6001501,10046,10046,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896,9896
6001502,10834,10834,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673,10673
6001503,11658,11658,11610,11610,11610,11610,11610,11610,11610,11610,11610,11610,11610,11610,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489,11489
6001504,12505,12505,12454,12454,12454,12454,12454,12454,12454,12454,12454,12454,12454,12454,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328,12328
6001505,13372,13372,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190,13190
6001506,14261,14261,14205,14205,14205,14205,14205,14205,14205,14205,14205,14205,14205,14205,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,14074,13430,13415,13415,13415,13415,13415,13415,13415,13415,13415,13395,13395,13395,13387,13387
6001507,15159,15159,15102,15102,15102,15102,15102,15102,15102,15102,15102,15102,15102,15102,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,14968,12472,12458,12458,12458,12458,12458,12458,12458,12458,12458,12416,12416,12416,12416,12416
6001508,16074,16074,16015,16015,16015,16015,16015,16015,16015,16015,16015,16015,16015,16015,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15053,11516,11504,11504,11504,11504,11504,11504,11504,11504,11504,11436,11436,11436,11436,11436
6001509,16994,16994,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,15191,14136,10573,10563,10563,10563,10563,10563,10563,10563,10563,10563,10465,10465,10465,10465,10465
6001510,17923,17923,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,13230,9641,9634,9634,9634,9634,9634,9634,9634,9634,9634,9499,9499,9499,9499,9499
6001511,18864,18864,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,12334,8719,8715,8715,8715,8715,8715,8715,8715,8715,8715,8537,8537,8537,8537,8537
6001512,19806,19806,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,12529,11460,7822,7821,7821,7821,7821,7821,7821,7821,7821,7821,7589,7589,7589,7589,7589
6001513,20757,20757,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,10605,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6652,6652,6652,6652,6652
6001514,21709,21709,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,10851,9781,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,5742,5742,5742,5742,5742
6001515,22185,22185,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,10058,8992,5311,5311,5311,5311,5311,5311,5311,5311,5311,5311,4866,4866,4866,4866,4866
6001516,21329,21329,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,8246,4597,4597,4597,4597,4597,4597,4597,4597,4597,4597,4043,4043,4043,4043,4043
6001517,20490,20490,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,8599,7563,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,3324,3324,3324,3324,3324
6001518,19667,19667,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,7928,6956,3612,3610,3610,3610,3610,3610,3610,3610,3610,3610,2783,2783,2783,2783,2783
6001519,18857,18857,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,6445,3463,3458,3458,3458,3458,3458,3458,3458,3458,3458,2536,2536,2536,2536,2536
6001520,18069,18069,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6563,6038,3594,3589,3589,3589,3589,3589,3589,3589,3589,3589,2669,2669,2669,2669,2669
6001521,17300,17300,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6598,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,5768,3981,3977,3977,3977,3977,3977,3977,3977,3977,3977,3135,3135,3135,3135,3135
6001522,16560,16560,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,4557,4553,4553,4553,4553,4553,4553,4553,4553,4553,3810,3810,3810,3810,3810
6001523,15847,15847,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,5261,5258,5258,5258,5258,5258,5258,5258,5258,5258,4604,4604,4604,4604,4604
6001524,15164,15164,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,6461,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183
6001525,14521,14521,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,6390,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263
6001526,13674,13674,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5527,5431,5431,5431,5431
6001527,12821,12821,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5922,5521,5521,5058,5058
6001528,11992,11992,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5785,5785,4428,4428
6001529,11186,11186,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,3950,3950
6001530,10417,10417,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,5887,3688,3688
6001531,9691,9691,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,5830,3688,3688
6001532,9014,9014,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,3950,3950
6001533,8406,8406,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,7868,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,6215,5829,5829,5829,5829,5829,5829,5829,5829,5829,5829,5829,5829,5829,5829,4427,4427
6001534,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,5499,5499,5499,5499,5499,5499,5499,5499,5499,5499,5499,5499,5499,5499,5061,4840
6001535,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,7161,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5207,4922
6001536,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7032,5362,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5292,5287,4903,4752
6001537,6418,6418,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6408,5184,5135,5135,5135,5135,5135,5135,5135,5135,5135,5135,5135,5135,4541,4536,4536
6001538,5422,5422,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5191,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,3739,3732,3732
6001539,4424,4424,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4409,4407,4407,4407,4407,4407,4407,4407,4407,4407,4407,4407,4407,3051,3044,3044
6001540,3432,3432,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,2581,2572,2572
6001541,2435,2435,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412,2412
6001542,1435,1435,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409
6001543,444,444,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
6001544,562,562,562,562,562,562,562,562,562,562,562,562,562,562,560,560,560,560,560,560,560,560,560,560,560,560,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554
6001545,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548
6001546,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2524,2524,2524,2524,2524,2524,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2517,2509,2509,2509,2509,2509,2509,2509,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2498,2010,2005,1503
6001547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3318,3318,3318,3318,3318,3318,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,2186,2182,1465
6001548,4394,4394,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4372,4157,4157,4157,4157,4157,4157,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4147,4147,4147,4147,4147,4147,4147,4147,4147,4147,4147,4147,3873,3873,2741,2737,1999
6001549,5229,5229,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5047,5047,5047,5047,5047,5047,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5041,5041,5041,5041,5041,5041,5041,5041,5041,5041,5041,5034,5034,5034,5034,5034,5034,5034,5034,5034,5034,5034,5034,4399,4399,3497,3491,2754
6001550,6118,6118,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5956,5952,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5072,5072,4353,4348,3633
6001551,7033,7033,7021,7021,7021,7021,7021,7021,7021,7021,7021,7021,7021,7021,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6902,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6893,5813,5685,5685,5685,5685,5685,5685,5685,5685,5685,5685,5685,5685,5256,5253,4456
6001552,43991,43991,43991,43991,43991,43991,43991,43991,43991,43991,43991,43991,43991,43991,43652,43652,43652,43652,43652,43652,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,38124,25835,25835,25835,25835,25835,25835,25835,25835,25835,25835,25835,25835,25835,25835,25825,25816,25816
6001553,43185,43185,43185,43185,43185,43185,43185,43185,43185,43185,43185,43185,43185,43185,42838,42838,42838,42838,42838,42838,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,24836,24836,24836,24836,24836,24836,24836,24836,24836,24836,24836,24836,24836,24836,24826,24817,24817
6001554,42390,42390,42390,42390,42390,42390,42390,42390,42390,42390,42390,42390,42390,42390,42037,42037,42037,42037,42037,42037,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,36386,23842,23842,23842,23842,23842,23842,23842,23842,23842,23842,23842,23842,23842,23842,23831,23822,23822
6001555,41600,41600,41600,41600,41600,41600,41600,41600,41600,41600,41600,41600,41600,41600,41241,41241,41241,41241,41241,41241,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,35525,22843,22843,22843,22843,22843,22843,22843,22843,22843,22843,22843,22843,22843,22843,22833,22824,22824
